election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
pa.uscongress1.1810,Philadelphia,PA,pas_philadelphia,42101,"Truxton, Thomas",TT0107,Federalist,A01,1166
pa.uscongress10.1810,Washington,PA,pas_washington,42125,"Birch, Thomas L.",BT0278,Republican,A03,564
pa.uscongress10.1810,Washington,PA,pas_washington,42125,"Lyle, Aaron",LA0096,Republican,A03,1344
pa.uscongress11.1810,Allegheny,PA,pas_allegheny,42003,"Lacock, Abner",LA0102,Republican,A03,349
pa.uscongress11.1810,Allegheny,PA,pas_allegheny,42003,"Smith, Samuel",SS0274,Republican,A03,99
pa.uscongress11.1810,Allegheny,PA,pas_allegheny,42003,"Tannehill, Adamson",TA0049,Republican,A03,1390
pa.uscongress11.1810,Beaver,PA,pas_beaver,42007,"Lacock, Abner",LA0102,Republican,A03,735
pa.uscongress11.1810,Beaver,PA,pas_beaver,42007,"Smith, Samuel",SS0274,Republican,A03,3
pa.uscongress11.1810,Beaver,PA,pas_beaver,42007,"Tannehill, Adamson",TA0049,Republican,A03,246
pa.uscongress11.1810,Butler,PA,pas_butler,42019,"Lacock, Abner",LA0102,Republican,A03,347
pa.uscongress11.1810,Butler,PA,pas_butler,42019,"Smith, Samuel",SS0274,Republican,A03,0
pa.uscongress11.1810,Butler,PA,pas_butler,42019,"Tannehill, Adamson",TA0049,Republican,A03,193
pa.uscongress11.1810,Crawford,PA,pas_crawford,42039,"Lacock, Abner",LA0102,Republican,A03,192
pa.uscongress11.1810,Crawford,PA,pas_crawford,42039,"Smith, Samuel",SS0274,Republican,A03,0
pa.uscongress11.1810,Crawford,PA,pas_crawford,42039,"Tannehill, Adamson",TA0049,Republican,A03,484
pa.uscongress11.1810,Erie,PA,pas_erie,42049,"Lacock, Abner",LA0102,Republican,A03,222
pa.uscongress11.1810,Erie,PA,pas_erie,42049,"Smith, Samuel",SS0274,Republican,A03,136
pa.uscongress11.1810,Erie,PA,pas_erie,42049,"Tannehill, Adamson",TA0049,Republican,A03,92
pa.uscongress11.1810,Mercer,PA,pas_mercer,42085,"Lacock, Abner",LA0102,Republican,A03,755
pa.uscongress11.1810,Mercer,PA,pas_mercer,42085,"Smith, Samuel",SS0274,Republican,A03,11
pa.uscongress11.1810,Mercer,PA,pas_mercer,42085,"Tannehill, Adamson",TA0049,Republican,A03,31
pa.uscongress11.1810,Venango,PA,pas_venango,42121,"Lacock, Abner",LA0102,Republican,A03,297
pa.uscongress11.1810,Venango,PA,pas_venango,42121,"Smith, Samuel",SS0274,Republican,A03,77
pa.uscongress11.1810,Venango,PA,pas_venango,42121,"Tannehill, Adamson",TA0049,Republican,A03,19
pa.uscongress2.1810,Bucks,PA,pas_bucks,42017,"Brown, Robert",BR0106,Republican,A03,1399
pa.uscongress2.1810,Bucks,PA,pas_bucks,42017,"Lattimore, William",LW0156,Constitutionalist,A07,1459
pa.uscongress2.1810,Bucks,PA,pas_bucks,42017,"Miner, Charles",MC0051,Federalist,A01,5
pa.uscongress2.1810,Bucks,PA,pas_bucks,42017,"Milnor, William",MW0326,Constitutionalist,A07,1514
pa.uscongress2.1810,Bucks,PA,pas_bucks,42017,"Pawling, Levi",PL0018,Federalist,A01,1460
pa.uscongress2.1810,Bucks,PA,pas_bucks,42017,"Roberts, Jonathan",RJ0414,Republican,A03,1407
pa.uscongress2.1810,Bucks,PA,pas_bucks,42017,"Rodman, William, Jr.",RW0146,Republican,A03,1397
pa.uscongress2.1810,Luzerne,PA,pas_luzerne,42079,"Brown, Robert",BR0106,Republican,A03,693
pa.uscongress2.1810,Luzerne,PA,pas_luzerne,42079,"Lattimore, William",LW0156,Constitutionalist,A07,683
pa.uscongress2.1810,Luzerne,PA,pas_luzerne,42079,"Miner, Charles",MC0051,Federalist,A01,0
pa.uscongress2.1810,Luzerne,PA,pas_luzerne,42079,"Milnor, William",MW0326,Constitutionalist,A07,693
pa.uscongress2.1810,Luzerne,PA,pas_luzerne,42079,"Pawling, Levi",PL0018,Federalist,A01,675
pa.uscongress2.1810,Luzerne,PA,pas_luzerne,42079,"Roberts, Jonathan",RJ0414,Republican,A03,667
pa.uscongress2.1810,Luzerne,PA,pas_luzerne,42079,"Rodman, William, Jr.",RW0146,Republican,A03,667
pa.uscongress2.1810,Montgomery,PA,pas_montgomery,42091,"Brown, Robert",BR0106,Republican,A03,1700
pa.uscongress2.1810,Montgomery,PA,pas_montgomery,42091,"Lattimore, William",LW0156,Constitutionalist,A07,1114
pa.uscongress2.1810,Montgomery,PA,pas_montgomery,42091,"Miner, Charles",MC0051,Federalist,A01,0
pa.uscongress2.1810,Montgomery,PA,pas_montgomery,42091,"Milnor, William",MW0326,Constitutionalist,A07,1120
pa.uscongress2.1810,Montgomery,PA,pas_montgomery,42091,"Pawling, Levi",PL0018,Federalist,A01,1114
pa.uscongress2.1810,Montgomery,PA,pas_montgomery,42091,"Roberts, Jonathan",RJ0414,Republican,A03,1699
pa.uscongress2.1810,Montgomery,PA,pas_montgomery,42091,"Rodman, William, Jr.",RW0146,Republican,A03,1689
pa.uscongress2.1810,Northampton,PA,pas_northampton,42095,"Brown, Robert",BR0106,Republican,A03,1330
pa.uscongress2.1810,Northampton,PA,pas_northampton,42095,"Lattimore, William",LW0156,Constitutionalist,A07,680
pa.uscongress2.1810,Northampton,PA,pas_northampton,42095,"Miner, Charles",MC0051,Federalist,A01,84
pa.uscongress2.1810,Northampton,PA,pas_northampton,42095,"Milnor, William",MW0326,Constitutionalist,A07,768
pa.uscongress2.1810,Northampton,PA,pas_northampton,42095,"Pawling, Levi",PL0018,Federalist,A01,749
pa.uscongress2.1810,Northampton,PA,pas_northampton,42095,"Roberts, Jonathan",RJ0414,Republican,A03,1318
pa.uscongress2.1810,Northampton,PA,pas_northampton,42095,"Rodman, William, Jr.",RW0146,Republican,A03,1309
pa.uscongress2.1810,Wayne,PA,pas_wayne,42127,"Brown, Robert",BR0106,Republican,A03,322
pa.uscongress2.1810,Wayne,PA,pas_wayne,42127,"Lattimore, William",LW0156,Constitutionalist,A07,19
pa.uscongress2.1810,Wayne,PA,pas_wayne,42127,"Miner, Charles",MC0051,Federalist,A01,13
pa.uscongress2.1810,Wayne,PA,pas_wayne,42127,"Milnor, William",MW0326,Constitutionalist,A07,37
pa.uscongress2.1810,Wayne,PA,pas_wayne,42127,"Pawling, Levi",PL0018,Federalist,A01,35
pa.uscongress2.1810,Wayne,PA,pas_wayne,42127,"Roberts, Jonathan",RJ0414,Republican,A03,318
pa.uscongress2.1810,Wayne,PA,pas_wayne,42127,"Rodman, William, Jr.",RW0146,Republican,A03,315
pa.uscongress3.1810,Berks,PA,pas_berks,42011,"Biddle, Marks John",BM0099,Federalist,A01,1413
pa.uscongress3.1810,Berks,PA,pas_berks,42011,"Bethel, Samuel",BS0250,Federalist,A01,1439
pa.uscongress3.1810,Berks,PA,pas_berks,42011,"Davis, Roger",DR0049,Republican,A03,2203
pa.uscongress3.1810,Berks,PA,pas_berks,42011,"Heister, Daniel",HD0091,Federalist,A01,1783
pa.uscongress3.1810,Berks,PA,pas_berks,42011,"Hyneman, John M.",HJ0847,Republican,A03,1808
pa.uscongress3.1810,Berks,PA,pas_berks,42011,"Lefever, Joseph",LJ0342,Republican,A03,2195
pa.uscongress3.1810,Chester,PA,pas_chester,42029,"Biddle, Marks John",BM0099,Federalist,A01,2183
pa.uscongress3.1810,Chester,PA,pas_chester,42029,"Bethel, Samuel",BS0250,Federalist,A01,2181
pa.uscongress3.1810,Chester,PA,pas_chester,42029,"Davis, Roger",DR0049,Republican,A03,2553
pa.uscongress3.1810,Chester,PA,pas_chester,42029,"Heister, Daniel",HD0091,Federalist,A01,2168
pa.uscongress3.1810,Chester,PA,pas_chester,42029,"Hyneman, John M.",HJ0847,Republican,A03,2541
pa.uscongress3.1810,Chester,PA,pas_chester,42029,"Lefever, Joseph",LJ0342,Republican,A03,2545
pa.uscongress3.1810,Lancaster,PA,pas_lancaster,42071,"Biddle, Marks John",BM0099,Federalist,A01,1814
pa.uscongress3.1810,Lancaster,PA,pas_lancaster,42071,"Bethel, Samuel",BS0250,Federalist,A01,1817
pa.uscongress3.1810,Lancaster,PA,pas_lancaster,42071,"Davis, Roger",DR0049,Republican,A03,1856
pa.uscongress3.1810,Lancaster,PA,pas_lancaster,42071,"Heister, Daniel",HD0091,Federalist,A01,1819
pa.uscongress3.1810,Lancaster,PA,pas_lancaster,42071,"Hyneman, John M.",HJ0847,Republican,A03,1852
pa.uscongress3.1810,Lancaster,PA,pas_lancaster,42071,"Lefever, Joseph",LJ0342,Republican,A03,1876
pa.uscongress4.1810,Cumberland,PA,pas_cumberland,42041,"Bard, David",BD0120,Republican,A03,2229
pa.uscongress4.1810,Cumberland,PA,pas_cumberland,42041,"Whitehill, Robert",WR0153,Republican,A03,2225
pa.uscongress4.1810,Dauphin,PA,pas_dauphin,42043,"Bard, David",BD0120,Republican,A03,1082
pa.uscongress4.1810,Dauphin,PA,pas_dauphin,42043,"Whitehill, Robert",WR0153,Republican,A03,1082
pa.uscongress4.1810,Huntingdon,PA,pas_huntingdon,42061,"Bard, David",BD0120,Republican,A03,0
pa.uscongress4.1810,Huntingdon,PA,pas_huntingdon,42061,"Whitehill, Robert",WR0153,Republican,A03,0
pa.uscongress4.1810,Mifflin,PA,pas_mifflin,42087,"Bard, David",BD0120,Republican,A03,0
pa.uscongress4.1810,Mifflin,PA,pas_mifflin,42087,"Whitehill, Robert",WR0153,Republican,A03,0
pa.uscongress5.1810,Centre,PA,pas_centre,42027,"Smith, George",SG0084,Republican,A03,845
pa.uscongress5.1810,Lycoming,PA,pas_lycoming,42081,"Smith, George",SG0084,Republican,A03,1066
pa.uscongress5.1810,Northumberland,PA,pas_northumberland,42097,"Smith, George",SG0084,Republican,A03,1665
pa.uscongress6.1810,Adams,PA,pas_adams,42001,"Cassat, David",CD0173,Federalist,A01,664
pa.uscongress6.1810,Adams,PA,pas_adams,42001,"Crawford, William",CW0246,Republican,A03,279
pa.uscongress6.1810,York,PA,pas_york,42133,"Cassat, David",CD0173,Federalist,A01,1126
pa.uscongress6.1810,York,PA,pas_york,42133,"Crawford, William",CW0246,Republican,A03,2053
pa.uscongress7.1810,Bedford,PA,pas_bedford,42009,"Piper, William",PW0228,Republican,A03,916
pa.uscongress7.1810,Bedford,PA,pas_bedford,42009,"Rea, John",RJ0310,Republican,A03,567
pa.uscongress7.1810,Franklin,PA,pas_franklin,42055,"Piper, William",PW0228,Republican,A03,512
pa.uscongress7.1810,Franklin,PA,pas_franklin,42055,"Rea, John",RJ0310,Republican,A03,448
pa.uscongress8.1810,Armstrong,PA,pas_armstrong,42005,"Findley, William",FW0062,Federalist,A01,205
pa.uscongress8.1810,Armstrong,PA,pas_armstrong,42005,"Kirkpatrick, John",KJ0247,Federalist,A01,271
pa.uscongress8.1810,Cambria,PA,pas_cambria,42021,"Findley, William",FW0062,Federalist,A01,181
pa.uscongress8.1810,Cambria,PA,pas_cambria,42021,"Kirkpatrick, John",KJ0247,Federalist,A01,84
pa.uscongress8.1810,Indiana,PA,pas_indiana,42063,"Findley, William",FW0062,Federalist,A01,244
pa.uscongress8.1810,Indiana,PA,pas_indiana,42063,"Kirkpatrick, John",KJ0247,Federalist,A01,151
pa.uscongress8.1810,Somerset,PA,pas_somerset,42111,"Findley, William",FW0062,Federalist,A01,772
pa.uscongress8.1810,Somerset,PA,pas_somerset,42111,"Kirkpatrick, John",KJ0247,Federalist,A01,179
pa.uscongress8.1810,Westmoreland,PA,pas_westmoreland,42129,"Findley, William",FW0062,Federalist,A01,1333
pa.uscongress8.1810,Westmoreland,PA,pas_westmoreland,42129,"Kirkpatrick, John",KJ0247,Federalist,A01,1072
pa.uscongress9.1810,Fayette,PA,pas_fayette,42051,"Smilie, John",SJ0970,Republican,A03,0
pa.uscongress9.1810,Greene,PA,pas_greene,42059,"Smilie, John",SJ0970,Republican,A03,0
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Anderson, William",AW0096,Republican,A03,734
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Conrad, John",CJ0812,Republican,A03,729
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Hopkinson, Joseph",HJ0757,Federalist,A01,1342
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Harvey, Samuel",HS0209,Federalist,A01,1342
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Ingersoll, Charles J.",IC0003,Republican,A03,730
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Lewis, Joseph S.",LJ0365,Federalist,A01,1339
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Pennock, William",PW0224,Federalist,A01,1339
pa.uscongress1.1812,Delaware,PA,pas_delaware,42045,"Seybert, Adam",SA0219,Republican,A03,731
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Anderson, William",AW0096,Republican,A03,3997
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Conrad, John",CJ0812,Republican,A03,3961
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Hopkinson, Joseph",HJ0757,Federalist,A01,2269
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Harvey, Samuel",HS0209,Federalist,A01,2268
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Ingersoll, Charles J.",IC0003,Republican,A03,3977
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Lewis, Joseph S.",LJ0365,Federalist,A01,2266
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Pennock, William",PW0224,Federalist,A01,2261
pa.uscongress1.1812,Philadelphia,PA,pas_philadelphia,42101,"Seybert, Adam",SA0219,Republican,A03,3997
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Beach, Nathan",BN0092,Federalist,A01,0
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Baily, Smith",BS0189,NA,NA,0
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Deal, George",DG0054,NA,NA,0
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Iredell, James",IJ0076,Republican,A03,70
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Montgomery, Daniel",MD0192,Republican,A03,144
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Smith, Enoch",SE0113,Federalist,A01,0
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Smith, George",SG0084,Republican,A03,143
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Smith, Isaac",SI0076,Republican,A03,74
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Smith, James",SJ1080,NA,NA,0
pa.uscongress10.1812,Bradford,PA,pas_bradford,42015,"Wells, Rosewell",WR0143,NA,NA,0
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Beach, Nathan",BN0092,Federalist,A01,779
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Baily, Smith",BS0189,NA,NA,0
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Deal, George",DG0054,NA,NA,0
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Iredell, James",IJ0076,Republican,A03,562
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Montgomery, Daniel",MD0192,Republican,A03,140
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Smith, Enoch",SE0113,Federalist,A01,777
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Smith, George",SG0084,Republican,A03,131
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Smith, Isaac",SI0076,Republican,A03,562
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Smith, James",SJ1080,NA,NA,0
pa.uscongress10.1812,Luzerne,PA,pas_luzerne,42079,"Wells, Rosewell",WR0143,NA,NA,0
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Beach, Nathan",BN0092,Federalist,A01,18
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Baily, Smith",BS0189,NA,NA,0
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Deal, George",DG0054,NA,NA,0
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Iredell, James",IJ0076,Republican,A03,647
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Montgomery, Daniel",MD0192,Republican,A03,286
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Smith, Enoch",SE0113,Federalist,A01,18
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Smith, George",SG0084,Republican,A03,307
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Smith, Isaac",SI0076,Republican,A03,613
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Smith, James",SJ1080,NA,NA,0
pa.uscongress10.1812,Lycoming,PA,pas_lycoming,42081,"Wells, Rosewell",WR0143,NA,NA,0
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Beach, Nathan",BN0092,Federalist,A01,146
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Baily, Smith",BS0189,NA,NA,0
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Deal, George",DG0054,NA,NA,0
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Iredell, James",IJ0076,Republican,A03,1646
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Montgomery, Daniel",MD0192,Republican,A03,2113
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Smith, Enoch",SE0113,Federalist,A01,148
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Smith, George",SG0084,Republican,A03,2170
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Smith, Isaac",SI0076,Republican,A03,1488
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Smith, James",SJ1080,NA,NA,0
pa.uscongress10.1812,Northumberland,PA,pas_northumberland,42097,"Wells, Rosewell",WR0143,NA,NA,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Beach, Nathan",BN0092,Federalist,A01,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Baily, Smith",BS0189,NA,NA,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Deal, George",DG0054,NA,NA,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Iredell, James",IJ0076,Republican,A03,14
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Montgomery, Daniel",MD0192,Republican,A03,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Smith, Enoch",SE0113,Federalist,A01,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Smith, George",SG0084,Republican,A03,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Smith, Isaac",SI0076,Republican,A03,14
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Smith, James",SJ1080,NA,NA,0
pa.uscongress10.1812,Potter,PA,pas_potter,42105,"Wells, Rosewell",WR0143,NA,NA,0
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Beach, Nathan",BN0092,Federalist,A01,369
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Baily, Smith",BS0189,NA,NA,0
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Deal, George",DG0054,NA,NA,0
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Iredell, James",IJ0076,Republican,A03,534
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Montgomery, Daniel",MD0192,Republican,A03,0
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Smith, Enoch",SE0113,Federalist,A01,364
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Smith, George",SG0084,Republican,A03,0
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Smith, Isaac",SI0076,Republican,A03,535
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Smith, James",SJ1080,NA,NA,0
pa.uscongress10.1812,Susquehanna,PA,pas_susquehanna,42115,"Wells, Rosewell",WR0143,NA,NA,0
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Beach, Nathan",BN0092,Federalist,A01,0
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Baily, Smith",BS0189,NA,NA,0
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Deal, George",DG0054,NA,NA,0
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Iredell, James",IJ0076,Republican,A03,67
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Montgomery, Daniel",MD0192,Republican,A03,79
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Smith, Enoch",SE0113,Federalist,A01,0
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Smith, George",SG0084,Republican,A03,80
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Smith, Isaac",SI0076,Republican,A03,74
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Smith, James",SJ1080,NA,NA,0
pa.uscongress10.1812,Tioga,PA,pas_tioga,42117,"Wells, Rosewell",WR0143,NA,NA,0
pa.uscongress11.1812,Armstrong,PA,pas_armstrong,42005,"Findley, William",FW0062,Republican,A03,284
pa.uscongress11.1812,Armstrong,PA,pas_armstrong,42005,"Pollack, Thomas",PT0139,Federalist,A01,199
pa.uscongress11.1812,Indiana,PA,pas_indiana,42063,"Findley, William",FW0062,Republican,A03,480
pa.uscongress11.1812,Indiana,PA,pas_indiana,42063,"Pollack, Thomas",PT0139,Federalist,A01,291
pa.uscongress11.1812,Westmoreland,PA,pas_westmoreland,42129,"Findley, William",FW0062,Republican,A03,1260
pa.uscongress11.1812,Westmoreland,PA,pas_westmoreland,42129,"Pollack, Thomas",PT0139,Federalist,A01,1146
pa.uscongress12.1812,Washington,PA,pas_washington,42125,"Birch, Thomas L.",BT0278,Republican,A03,48
pa.uscongress12.1812,Washington,PA,pas_washington,42125,"Lyle, Aaron",LA0096,Republican,A03,2410
pa.uscongress12.1812,Washington,PA,pas_washington,42125,"Pentecost, Joseph",PJ0581,Federalist,A01,823
pa.uscongress13.1812,Fayette,PA,pas_fayette,42051,"Meason, Thomas",MT0141,Federalist,A01,699
pa.uscongress13.1812,Fayette,PA,pas_fayette,42051,"Smilie, John",SJ0970,Republican,A03,1118
pa.uscongress13.1812,Greene,PA,pas_greene,42059,"Meason, Thomas",MT0141,Federalist,A01,318
pa.uscongress13.1812,Greene,PA,pas_greene,42059,"Smilie, John",SJ0970,Republican,A03,432
pa.uscongress14.1812,Allegheny,PA,pas_allegheny,42003,"Tannehill, Adamson",TA0049,Republican,A03,875
pa.uscongress14.1812,Allegheny,PA,pas_allegheny,42003,"Wilson, John",WJ0604,Republican,A03,300
pa.uscongress14.1812,Allegheny,PA,pas_allegheny,42003,"Woods, John",WJ0613,Federalist,A01,1029
pa.uscongress14.1812,Butler,PA,pas_butler,42019,"Tannehill, Adamson",TA0049,Republican,A03,544
pa.uscongress14.1812,Butler,PA,pas_butler,42019,"Wilson, John",WJ0604,Republican,A03,74
pa.uscongress14.1812,Butler,PA,pas_butler,42019,"Woods, John",WJ0613,Federalist,A01,133
pa.uscongress15.1812,Beaver,PA,pas_beaver,42007,"Alden, Roger",AR0043,Federalist,A01,1
pa.uscongress15.1812,Beaver,PA,pas_beaver,42007,"Lacock, Abner",LA0102,Republican,A03,685
pa.uscongress15.1812,Beaver,PA,pas_beaver,42007,"Moore, Robert",MR0144,Republican,A03,638
pa.uscongress15.1812,Crawford,PA,pas_crawford,42039,"Alden, Roger",AR0043,Federalist,A01,185
pa.uscongress15.1812,Crawford,PA,pas_crawford,42039,"Lacock, Abner",LA0102,Republican,A03,399
pa.uscongress15.1812,Crawford,PA,pas_crawford,42039,"Moore, Robert",MR0144,Republican,A03,2
pa.uscongress15.1812,Erie,PA,pas_erie,42049,"Alden, Roger",AR0043,Federalist,A01,135
pa.uscongress15.1812,Erie,PA,pas_erie,42049,"Lacock, Abner",LA0102,Republican,A03,215
pa.uscongress15.1812,Erie,PA,pas_erie,42049,"Moore, Robert",MR0144,Republican,A03,0
pa.uscongress15.1812,Mercer,PA,pas_mercer,42085,"Alden, Roger",AR0043,Federalist,A01,8
pa.uscongress15.1812,Mercer,PA,pas_mercer,42085,"Lacock, Abner",LA0102,Republican,A03,613
pa.uscongress15.1812,Mercer,PA,pas_mercer,42085,"Moore, Robert",MR0144,Republican,A03,215
pa.uscongress15.1812,Venango,PA,pas_venango,42121,"Alden, Roger",AR0043,Federalist,A01,98
pa.uscongress15.1812,Venango,PA,pas_venango,42121,"Lacock, Abner",LA0102,Republican,A03,255
pa.uscongress15.1812,Venango,PA,pas_venango,42121,"Moore, Robert",MR0144,Republican,A03,0
