election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nc.uscongress2.1803,Martin,NC,ncs_martin,37117,"Davie, William R.",DW0110,Federalist,A01,465
nc.uscongress2.1803,Northampton,NC,ncs_northampton,37131,"Alston, Willis",AW0047,Republican,A03,411
nc.uscongress2.1803,Northampton,NC,ncs_northampton,37131,"Davie, William R.",DW0110,Federalist,A01,246
nc.uscongress3.1803,Beaufort,NC,ncs_beaufort,37013,"Blount, Thomas",BT0194,Republican,A03,246
nc.uscongress3.1803,Beaufort,NC,ncs_beaufort,37013,"Kennedy, William",KW0059,Republican,A03,406
nc.uscongress3.1803,Edgecombe,NC,ncs_edgecombe,37065,"Blount, Thomas",BT0194,Republican,A03,849
nc.uscongress3.1803,Edgecombe,NC,ncs_edgecombe,37065,"Kennedy, William",KW0059,Republican,A03,26
nc.uscongress3.1803,Hyde,NC,ncs_hyde,37095,"Blount, Thomas",BT0194,Republican,A03,263
nc.uscongress3.1803,Hyde,NC,ncs_hyde,37095,"Kennedy, William",KW0059,Republican,A03,277
nc.uscongress3.1803,Pitt,NC,ncs_pitt,37147,"Blount, Thomas",BT0194,Republican,A03,188
nc.uscongress3.1803,Pitt,NC,ncs_pitt,37147,"Kennedy, William",KW0059,Republican,A03,424
nc.uscongress3.1803,Tyrrell,NC,ncs_tyrrell,37177,"Blount, Thomas",BT0194,Republican,A03,19
nc.uscongress3.1803,Tyrrell,NC,ncs_tyrrell,37177,"Kennedy, William",KW0059,Republican,A03,296
nc.uscongress3.1803,Washington,NC,ncs_washington,37187,"Blount, Thomas",BT0194,Republican,A03,43
nc.uscongress3.1803,Washington,NC,tns_washington,47179,"Blount, Thomas",BT0194,Republican,A03,43
nc.uscongress3.1803,Washington,NC,ncs_washington,37187,"Kennedy, William",KW0059,Republican,A03,249
nc.uscongress3.1803,Washington,NC,tns_washington,47179,"Kennedy, William",KW0059,Republican,A03,249
nc.uscongress4.1803,Carteret,NC,ncs_carteret,37031,"Blackledge, William",BW0216,Republican,A03,156
nc.uscongress4.1803,Carteret,NC,ncs_carteret,37031,"Stanley, John",SJ0834,Federalist,A01,336
nc.uscongress4.1803,Craven,NC,ncs_craven,37049,"Blackledge, William",BW0216,Republican,A03,719
nc.uscongress4.1803,Craven,NC,ncs_craven,37049,"Stanley, John",SJ0834,Federalist,A01,354
nc.uscongress4.1803,Greene,NC,ncs_greene,37079,"Blackledge, William",BW0216,Republican,A03,176
nc.uscongress4.1803,Greene,NC,tns_greene,47059,"Blackledge, William",BW0216,Republican,A03,176
nc.uscongress4.1803,Greene,NC,ncs_greene,37079,"Stanley, John",SJ0834,Federalist,A01,281
nc.uscongress4.1803,Greene,NC,tns_greene,47059,"Stanley, John",SJ0834,Federalist,A01,281
nc.uscongress4.1803,Johnston,NC,ncs_johnston,37101,"Blackledge, William",BW0216,Republican,A03,427
nc.uscongress4.1803,Johnston,NC,ncs_johnston,37101,"Stanley, John",SJ0834,Federalist,A01,221
nc.uscongress4.1803,Jones,NC,ncs_jones,37103,"Blackledge, William",BW0216,Republican,A03,177
nc.uscongress4.1803,Jones,NC,ncs_jones,37103,"Stanley, John",SJ0834,Federalist,A01,214
nc.uscongress4.1803,Lenoir,NC,ncs_lenoir,37107,"Blackledge, William",BW0216,Republican,A03,358
nc.uscongress4.1803,Lenoir,NC,ncs_lenoir,37107,"Stanley, John",SJ0834,Federalist,A01,72
nc.uscongress4.1803,Wayne,NC,ncs_wayne,37191,"Blackledge, William",BW0216,Republican,A03,640
nc.uscongress4.1803,Wayne,NC,ncs_wayne,37191,"Stanley, John",SJ0834,Federalist,A01,298
nc.uscongress5.1803,Bladen,NC,ncs_bladen,37017,"Gillespie, James",GJ0328,Republican,A03,273
nc.uscongress5.1803,Bladen,NC,ncs_bladen,37017,"Moore, Alexander D.",MA0151,Federalist,A01,253
nc.uscongress5.1803,Brunswick,NC,ncs_brunswick,37019,"Gillespie, James",GJ0328,Republican,A03,86
nc.uscongress5.1803,Brunswick,NC,ncs_brunswick,37019,"Moore, Alexander D.",MA0151,Federalist,A01,212
nc.uscongress5.1803,Duplin,NC,ncs_duplin,37061,"Gillespie, James",GJ0328,Republican,A03,668
nc.uscongress5.1803,Duplin,NC,ncs_duplin,37061,"Moore, Alexander D.",MA0151,Federalist,A01,93
nc.uscongress5.1803,New Hanover,NC,ncs_newhanover,37129,"Gillespie, James",GJ0328,Republican,A03,336
nc.uscongress5.1803,New Hanover,NC,ncs_newhanover,37129,"Moore, Alexander D.",MA0151,Federalist,A01,247
nc.uscongress5.1803,Onslow,NC,ncs_onslow,37133,"Gillespie, James",GJ0328,Republican,A03,246
nc.uscongress5.1803,Onslow,NC,ncs_onslow,37133,"Moore, Alexander D.",MA0151,Federalist,A01,322
nc.uscongress5.1803,Sampson,NC,ncs_sampson,37163,"Gillespie, James",GJ0328,Republican,A03,478
nc.uscongress5.1803,Sampson,NC,ncs_sampson,37163,"Moore, Alexander D.",MA0151,Federalist,A01,417
nc.uscongress6.1803,Franklin,NC,ncs_franklin,37069,"Green, Solomon",GS0059,NA,NA,0
nc.uscongress6.1803,Franklin,NC,ncs_franklin,37069,"Haywood, John",HJ0621,NA,NA,0
nc.uscongress6.1803,Franklin,NC,ncs_franklin,37069,"Macon, Nathaniel",MN0068,Republican,A03,425
nc.uscongress6.1803,Franklin,NC,ncs_franklin,37069,"Plummer, Kemp",PK0000,NA,NA,0
nc.uscongress6.1803,Franklin,NC,ncs_franklin,37069,"Park, Robert",PR0035,NA,NA,0
nc.uscongress6.1803,Franklin,NC,ncs_franklin,37069,"Taylor, Thomas",TT0079,NA,NA,0
nc.uscongress6.1803,Granville,NC,ncs_granville,37077,"Green, Solomon",GS0059,NA,NA,0
nc.uscongress6.1803,Granville,NC,ncs_granville,37077,"Haywood, John",HJ0621,NA,NA,1
nc.uscongress6.1803,Granville,NC,ncs_granville,37077,"Macon, Nathaniel",MN0068,Republican,A03,721
nc.uscongress6.1803,Granville,NC,ncs_granville,37077,"Plummer, Kemp",PK0000,NA,NA,0
nc.uscongress6.1803,Granville,NC,ncs_granville,37077,"Park, Robert",PR0035,NA,NA,0
nc.uscongress6.1803,Granville,NC,ncs_granville,37077,"Taylor, Thomas",TT0079,NA,NA,1
nc.uscongress6.1803,Nash,NC,ncs_nash,37127,"Green, Solomon",GS0059,NA,NA,0
nc.uscongress6.1803,Nash,NC,ncs_nash,37127,"Haywood, John",HJ0621,NA,NA,0
nc.uscongress6.1803,Nash,NC,ncs_nash,37127,"Macon, Nathaniel",MN0068,Republican,A03,509
nc.uscongress6.1803,Nash,NC,ncs_nash,37127,"Plummer, Kemp",PK0000,NA,NA,0
nc.uscongress6.1803,Nash,NC,ncs_nash,37127,"Park, Robert",PR0035,NA,NA,0
nc.uscongress6.1803,Nash,NC,ncs_nash,37127,"Taylor, Thomas",TT0079,NA,NA,0
nc.uscongress6.1803,Warren,NC,ncs_warren,37185,"Green, Solomon",GS0059,NA,NA,1
nc.uscongress6.1803,Warren,NC,ncs_warren,37185,"Haywood, John",HJ0621,NA,NA,0
nc.uscongress6.1803,Warren,NC,ncs_warren,37185,"Macon, Nathaniel",MN0068,Republican,A03,741
nc.uscongress6.1803,Warren,NC,ncs_warren,37185,"Plummer, Kemp",PK0000,NA,NA,1
nc.uscongress6.1803,Warren,NC,ncs_warren,37185,"Park, Robert",PR0035,NA,NA,1
nc.uscongress6.1803,Warren,NC,ncs_warren,37185,"Taylor, Thomas",TT0079,NA,NA,0
nc.uscongress7.1803,Anson,NC,ncs_anson,37007,"Hay, John",HJ0601,Republican,A03,11
nc.uscongress7.1803,Anson,NC,ncs_anson,37007,"Lanier, Isaac",LI0016,Federalist,A01,625
nc.uscongress7.1803,Anson,NC,ncs_anson,37007,"MacFarland, Duncan",MD0119,Republican,A03,43
nc.uscongress7.1803,Anson,NC,ncs_anson,37007,"Purivance, Samuel",PS0066,Federalist,A01,298
nc.uscongress7.1803,Cumberland,NC,ncs_cumberland,37051,"Hay, John",HJ0601,Republican,A03,22
nc.uscongress7.1803,Cumberland,NC,ncs_cumberland,37051,"Lanier, Isaac",LI0016,Federalist,A01,4
nc.uscongress7.1803,Cumberland,NC,ncs_cumberland,37051,"MacFarland, Duncan",MD0119,Republican,A03,320
nc.uscongress7.1803,Cumberland,NC,ncs_cumberland,37051,"Purivance, Samuel",PS0066,Federalist,A01,813
nc.uscongress7.1803,Montgomery,NC,ncs_montgomery,37123,"Hay, John",HJ0601,Republican,A03,4
nc.uscongress7.1803,Montgomery,NC,ncs_montgomery,37123,"Lanier, Isaac",LI0016,Federalist,A01,290
nc.uscongress7.1803,Montgomery,NC,ncs_montgomery,37123,"MacFarland, Duncan",MD0119,Republican,A03,200
nc.uscongress7.1803,Montgomery,NC,ncs_montgomery,37123,"Purivance, Samuel",PS0066,Federalist,A01,488
nc.uscongress7.1803,Moore,NC,ncs_moore,37125,"Hay, John",HJ0601,Republican,A03,1
nc.uscongress7.1803,Moore,NC,ncs_moore,37125,"Lanier, Isaac",LI0016,Federalist,A01,22
nc.uscongress7.1803,Moore,NC,ncs_moore,37125,"MacFarland, Duncan",MD0119,Republican,A03,304
nc.uscongress7.1803,Moore,NC,ncs_moore,37125,"Purivance, Samuel",PS0066,Federalist,A01,279
nc.uscongress7.1803,Richmond,NC,ncs_richmond,37153,"Hay, John",HJ0601,Republican,A03,2
nc.uscongress7.1803,Richmond,NC,ncs_richmond,37153,"Lanier, Isaac",LI0016,Federalist,A01,133
nc.uscongress7.1803,Richmond,NC,ncs_richmond,37153,"MacFarland, Duncan",MD0119,Republican,A03,430
nc.uscongress7.1803,Richmond,NC,ncs_richmond,37153,"Purivance, Samuel",PS0066,Federalist,A01,219
nc.uscongress7.1803,Robeson,NC,ncs_robeson,37155,"Hay, John",HJ0601,Republican,A03,16
nc.uscongress7.1803,Robeson,NC,ncs_robeson,37155,"Lanier, Isaac",LI0016,Federalist,A01,152
nc.uscongress7.1803,Robeson,NC,ncs_robeson,37155,"MacFarland, Duncan",MD0119,Republican,A03,413
nc.uscongress7.1803,Robeson,NC,ncs_robeson,37155,"Purivance, Samuel",PS0066,Federalist,A01,99
nc.uscongress8.1803,Chatham,NC,ncs_chatham,37037,"Jones, Nathaniel",JN0005,Federalist,A01,88
nc.uscongress8.1803,Chatham,NC,ncs_chatham,37037,"Stanford, Richard",SR0175,Republican,A03,993
nc.uscongress8.1803,Orange,NC,ncs_orange,37135,"Jones, Nathaniel",JN0005,Federalist,A01,368
nc.uscongress8.1803,Orange,NC,ncs_orange,37135,"Stanford, Richard",SR0175,Republican,A03,1204
nc.uscongress8.1803,Wake,NC,ncs_wake,37183,"Jones, Nathaniel",JN0005,Federalist,A01,382
nc.uscongress8.1803,Wake,NC,ncs_wake,37183,"Stanford, Richard",SR0175,Republican,A03,332
nc.uscongress9.1803,Caswell,NC,ncs_caswell,37033,"Brown, Anton",BA0157,Federalist,A01,2
nc.uscongress9.1803,Caswell,NC,ncs_caswell,37033,"Lacy, Theophilus",LT0067,Republican,A03,135
nc.uscongress9.1803,Caswell,NC,ncs_caswell,37033,"Nash, William",NW0023,Republican,A03,82
nc.uscongress9.1803,Caswell,NC,ncs_caswell,37033,"Williams, Marmaduke",WM0000,Republican,A03,601
nc.uscongress9.1803,Guilford,NC,ncs_guilford,37081,"Brown, Anton",BA0157,Federalist,A01,6
nc.uscongress9.1803,Guilford,NC,ncs_guilford,37081,"Lacy, Theophilus",LT0067,Republican,A03,317
nc.uscongress9.1803,Guilford,NC,ncs_guilford,37081,"Nash, William",NW0023,Republican,A03,291
nc.uscongress9.1803,Guilford,NC,ncs_guilford,37081,"Williams, Marmaduke",WM0000,Republican,A03,332
nc.uscongress9.1803,Person,NC,ncs_person,37145,"Brown, Anton",BA0157,Federalist,A01,94
nc.uscongress9.1803,Person,NC,ncs_person,37145,"Lacy, Theophilus",LT0067,Republican,A03,281
nc.uscongress9.1803,Person,NC,ncs_person,37145,"Nash, William",NW0023,Republican,A03,58
nc.uscongress9.1803,Person,NC,ncs_person,37145,"Williams, Marmaduke",WM0000,Republican,A03,187
nc.uscongress9.1803,Randolph,NC,ncs_randolph,37151,"Brown, Anton",BA0157,Federalist,A01,0
nc.uscongress9.1803,Randolph,NC,ncs_randolph,37151,"Lacy, Theophilus",LT0067,Republican,A03,1
nc.uscongress9.1803,Randolph,NC,ncs_randolph,37151,"Nash, William",NW0023,Republican,A03,216
nc.uscongress9.1803,Randolph,NC,ncs_randolph,37151,"Williams, Marmaduke",WM0000,Republican,A03,801
nc.uscongress9.1803,Rockingham,NC,ncs_rockingham,37157,"Brown, Anton",BA0157,Federalist,A01,0
nc.uscongress9.1803,Rockingham,NC,ncs_rockingham,37157,"Lacy, Theophilus",LT0067,Republican,A03,471
nc.uscongress9.1803,Rockingham,NC,ncs_rockingham,37157,"Nash, William",NW0023,Republican,A03,12
nc.uscongress9.1803,Rockingham,NC,ncs_rockingham,37157,"Williams, Marmaduke",WM0000,Republican,A03,371
nc.uscongress1.1804,Camden,NC,ncs_camden,37029,"Harvey, Thomas",HT0023,NA,NA,0
nc.uscongress1.1804,Camden,NC,ncs_camden,37029,"Wynns, Thomas",WT0142,Republican,A03,0
nc.uscongress1.1804,Chowan,NC,ncs_chowan,37041,"Harvey, Thomas",HT0023,NA,NA,0
nc.uscongress1.1804,Chowan,NC,ncs_chowan,37041,"Wynns, Thomas",WT0142,Republican,A03,271
nc.uscongress1.1804,Currituck,NC,ncs_currituck,37053,"Harvey, Thomas",HT0023,NA,NA,0
nc.uscongress1.1804,Currituck,NC,ncs_currituck,37053,"Wynns, Thomas",WT0142,Republican,A03,0
nc.uscongress1.1804,Gates,NC,ncs_gates,37073,"Harvey, Thomas",HT0023,NA,NA,0
nc.uscongress1.1804,Gates,NC,ncs_gates,37073,"Wynns, Thomas",WT0142,Republican,A03,0
nc.uscongress1.1804,Hertford,NC,ncs_hertford,37091,"Harvey, Thomas",HT0023,NA,NA,0
nc.uscongress1.1804,Hertford,NC,ncs_hertford,37091,"Wynns, Thomas",WT0142,Republican,A03,0
nc.uscongress1.1804,Pasquotank,NC,ncs_pasquotank,37139,"Harvey, Thomas",HT0023,NA,NA,0
nc.uscongress1.1804,Pasquotank,NC,ncs_pasquotank,37139,"Wynns, Thomas",WT0142,Republican,A03,0
nc.uscongress1.1804,Perquimans,NC,ncs_perquimans,37143,"Harvey, Thomas",HT0023,NA,NA,94
nc.uscongress1.1804,Perquimans,NC,ncs_perquimans,37143,"Wynns, Thomas",WT0142,Republican,A03,140
nc.uscongress10.1804,Cabarrus,NC,ncs_cabarrus,37025,"Alexander, Nathaniel",AN0006,Republican,A03,0
nc.uscongress10.1804,Mecklenburg,NC,ncs_mecklenburg,37119,"Alexander, Nathaniel",AN0006,Republican,A03,0
nc.uscongress10.1804,Rowan,NC,ncs_rowan,37159,"Alexander, Nathaniel",AN0006,Republican,A03,0
nc.uscongress11.1804,Buncombe,NC,ncs_buncombe,37021,"Holland, James",HJ0602,Republican,A03,0
nc.uscongress11.1804,Burke,NC,ncs_burke,37023,"Holland, James",HJ0602,Republican,A03,0
nc.uscongress11.1804,Lincoln,NC,ncs_lincoln,37109,"Holland, James",HJ0602,Republican,A03,0
nc.uscongress11.1804,Rutherford,NC,ncs_rutherford,37161,"Holland, James",HJ0602,Republican,A03,685
nc.uscongress12.1804,Ashe,NC,ncs_ashe,37009,"Franklin, Meshack",FM0021,Republican,A03,158
nc.uscongress12.1804,Ashe,NC,ncs_ashe,37009,"Winston, Joseph",WJ0494,Republican,A03,283
nc.uscongress12.1804,Iredell,NC,ncs_iredell,37097,"Franklin, Meshack",FM0021,Republican,A03,282
nc.uscongress12.1804,Iredell,NC,ncs_iredell,37097,"Winston, Joseph",WJ0494,Republican,A03,381
nc.uscongress12.1804,Stokes,NC,ncs_stokes,37169,"Franklin, Meshack",FM0021,Republican,A03,217
nc.uscongress12.1804,Stokes,NC,ncs_stokes,37169,"Winston, Joseph",WJ0494,Republican,A03,1040
nc.uscongress12.1804,Surry,NC,ncs_surry,37171,"Franklin, Meshack",FM0021,Republican,A03,716
nc.uscongress12.1804,Surry,NC,ncs_surry,37171,"Winston, Joseph",WJ0494,Republican,A03,655
nc.uscongress12.1804,Wilkes,NC,ncs_wilkes,37193,"Franklin, Meshack",FM0021,Republican,A03,646
nc.uscongress12.1804,Wilkes,NC,ncs_wilkes,37193,"Winston, Joseph",WJ0494,Republican,A03,322
nc.uscongress2.1804,Bertie,NC,ncs_bertie,37015,"Alston, Willis",AW0047,Republican,A03,433
nc.uscongress2.1804,Bertie,NC,ncs_bertie,37015,"Binford, John M.",BJ0791,Federalist,A01,92
nc.uscongress2.1804,Bertie,NC,ncs_bertie,37015,"Davie, William R.",DW0110,Federalist,A01,40
nc.uscongress2.1804,Bertie,NC,ncs_bertie,37015,"Jaycocks, Jonathan",JJ0084,NA,NA,0
nc.uscongress2.1804,Halifax,NC,ncs_halifax,37083,"Alston, Willis",AW0047,Republican,A03,962
nc.uscongress2.1804,Halifax,NC,ncs_halifax,37083,"Binford, John M.",BJ0791,Federalist,A01,145
nc.uscongress2.1804,Halifax,NC,ncs_halifax,37083,"Davie, William R.",DW0110,Federalist,A01,57
nc.uscongress2.1804,Halifax,NC,ncs_halifax,37083,"Jaycocks, Jonathan",JJ0084,NA,NA,0
nc.uscongress2.1804,Martin,NC,ncs_martin,37117,"Alston, Willis",AW0047,Republican,A03,256
nc.uscongress2.1804,Martin,NC,ncs_martin,37117,"Binford, John M.",BJ0791,Federalist,A01,9
nc.uscongress2.1804,Martin,NC,ncs_martin,37117,"Davie, William R.",DW0110,Federalist,A01,257
nc.uscongress2.1804,Martin,NC,ncs_martin,37117,"Jaycocks, Jonathan",JJ0084,NA,NA,0
nc.uscongress2.1804,Northampton,NC,ncs_northampton,37131,"Alston, Willis",AW0047,Republican,A03,218
nc.uscongress2.1804,Northampton,NC,ncs_northampton,37131,"Binford, John M.",BJ0791,Federalist,A01,334
nc.uscongress2.1804,Northampton,NC,ncs_northampton,37131,"Davie, William R.",DW0110,Federalist,A01,4
nc.uscongress2.1804,Northampton,NC,ncs_northampton,37131,"Jaycocks, Jonathan",JJ0084,NA,NA,0
nc.uscongress3.1804,Beaufort,NC,ncs_beaufort,37013,"Blount, Thomas",BT0194,Republican,A03,306
nc.uscongress3.1804,Beaufort,NC,ncs_beaufort,37013,"Kennedy, William",KW0059,Federalist,A01,413
nc.uscongress3.1804,Edgecombe,NC,ncs_edgecombe,37065,"Blount, Thomas",BT0194,Republican,A03,941
nc.uscongress3.1804,Edgecombe,NC,ncs_edgecombe,37065,"Kennedy, William",KW0059,Federalist,A01,38
nc.uscongress3.1804,Hyde,NC,ncs_hyde,37095,"Blount, Thomas",BT0194,Republican,A03,269
nc.uscongress3.1804,Hyde,NC,ncs_hyde,37095,"Kennedy, William",KW0059,Federalist,A01,296
nc.uscongress3.1804,Pitt,NC,ncs_pitt,37147,"Blount, Thomas",BT0194,Republican,A03,223
nc.uscongress3.1804,Pitt,NC,ncs_pitt,37147,"Kennedy, William",KW0059,Federalist,A01,477
nc.uscongress3.1804,Tyrrell,NC,ncs_tyrrell,37177,"Blount, Thomas",BT0194,Republican,A03,54
nc.uscongress3.1804,Tyrrell,NC,ncs_tyrrell,37177,"Kennedy, William",KW0059,Federalist,A01,276
nc.uscongress3.1804,Washington,NC,ncs_washington,37187,"Blount, Thomas",BT0194,Republican,A03,61
nc.uscongress3.1804,Washington,NC,tns_washington,47179,"Blount, Thomas",BT0194,Republican,A03,61
nc.uscongress3.1804,Washington,NC,ncs_washington,37187,"Kennedy, William",KW0059,Federalist,A01,255
nc.uscongress3.1804,Washington,NC,tns_washington,47179,"Kennedy, William",KW0059,Federalist,A01,255
nc.uscongress4.1804,Carteret,NC,ncs_carteret,37031,"Blackledge, William",BW0216,Republican,A03,196
nc.uscongress4.1804,Carteret,NC,ncs_carteret,37031,"Stanley, John",SJ0834,Federalist,A01,0
nc.uscongress4.1804,Craven,NC,ncs_craven,37049,"Blackledge, William",BW0216,Republican,A03,413
nc.uscongress4.1804,Craven,NC,ncs_craven,37049,"Stanley, John",SJ0834,Federalist,A01,0
nc.uscongress4.1804,Greene,NC,ncs_greene,37079,"Blackledge, William",BW0216,Republican,A03,210
nc.uscongress4.1804,Greene,NC,tns_greene,47059,"Blackledge, William",BW0216,Republican,A03,210
nc.uscongress4.1804,Greene,NC,ncs_greene,37079,"Stanley, John",SJ0834,Federalist,A01,0
nc.uscongress4.1804,Greene,NC,tns_greene,47059,"Stanley, John",SJ0834,Federalist,A01,0
nc.uscongress4.1804,Johnston,NC,ncs_johnston,37101,"Blackledge, William",BW0216,Republican,A03,364
nc.uscongress4.1804,Johnston,NC,ncs_johnston,37101,"Stanley, John",SJ0834,Federalist,A01,6
nc.uscongress4.1804,Jones,NC,ncs_jones,37103,"Blackledge, William",BW0216,Republican,A03,108
nc.uscongress4.1804,Jones,NC,ncs_jones,37103,"Stanley, John",SJ0834,Federalist,A01,0
nc.uscongress4.1804,Lenoir,NC,ncs_lenoir,37107,"Blackledge, William",BW0216,Republican,A03,273
nc.uscongress4.1804,Lenoir,NC,ncs_lenoir,37107,"Stanley, John",SJ0834,Federalist,A01,17
nc.uscongress4.1804,Wayne,NC,ncs_wayne,37191,"Blackledge, William",BW0216,Republican,A03,598
nc.uscongress4.1804,Wayne,NC,ncs_wayne,37191,"Stanley, John",SJ0834,Federalist,A01,54
nc.uscongress5.1804,Bladen,NC,ncs_bladen,37017,"Ashe, Samuel",AS0038,Republican,A03,5
nc.uscongress5.1804,Bladen,NC,ncs_bladen,37017,"Gillespie, James",GJ0328,Republican,A03,282
nc.uscongress5.1804,Bladen,NC,ncs_bladen,37017,"Smith, Benjamin",SB0058,Federalist,A01,186
nc.uscongress5.1804,Brunswick,NC,ncs_brunswick,37019,"Ashe, Samuel",AS0038,Republican,A03,0
nc.uscongress5.1804,Brunswick,NC,ncs_brunswick,37019,"Gillespie, James",GJ0328,Republican,A03,79
nc.uscongress5.1804,Brunswick,NC,ncs_brunswick,37019,"Smith, Benjamin",SB0058,Federalist,A01,213
nc.uscongress5.1804,Duplin,NC,ncs_duplin,37061,"Ashe, Samuel",AS0038,Republican,A03,6
nc.uscongress5.1804,Duplin,NC,ncs_duplin,37061,"Gillespie, James",GJ0328,Republican,A03,553
nc.uscongress5.1804,Duplin,NC,ncs_duplin,37061,"Smith, Benjamin",SB0058,Federalist,A01,111
nc.uscongress5.1804,New Hanover,NC,ncs_newhanover,37129,"Ashe, Samuel",AS0038,Republican,A03,164
nc.uscongress5.1804,New Hanover,NC,ncs_newhanover,37129,"Gillespie, James",GJ0328,Republican,A03,281
nc.uscongress5.1804,New Hanover,NC,ncs_newhanover,37129,"Smith, Benjamin",SB0058,Federalist,A01,98
nc.uscongress5.1804,Onslow,NC,ncs_onslow,37133,"Ashe, Samuel",AS0038,Republican,A03,2
nc.uscongress5.1804,Onslow,NC,ncs_onslow,37133,"Gillespie, James",GJ0328,Republican,A03,181
nc.uscongress5.1804,Onslow,NC,ncs_onslow,37133,"Smith, Benjamin",SB0058,Federalist,A01,294
nc.uscongress5.1804,Sampson,NC,ncs_sampson,37163,"Ashe, Samuel",AS0038,Republican,A03,60
nc.uscongress5.1804,Sampson,NC,ncs_sampson,37163,"Gillespie, James",GJ0328,Republican,A03,322
nc.uscongress5.1804,Sampson,NC,ncs_sampson,37163,"Smith, Benjamin",SB0058,Federalist,A01,397
nc.uscongress6.1804,Franklin,NC,ncs_franklin,37069,"Haywood, John",HJ0621,NA,NA,0
nc.uscongress6.1804,Franklin,NC,ncs_franklin,37069,"Macon, Nathaniel",MN0068,Republican,A03,375
nc.uscongress6.1804,Granville,NC,ncs_granville,37077,"Haywood, John",HJ0621,NA,NA,1
nc.uscongress6.1804,Granville,NC,ncs_granville,37077,"Macon, Nathaniel",MN0068,Republican,A03,527
nc.uscongress6.1804,Nash,NC,ncs_nash,37127,"Haywood, John",HJ0621,NA,NA,0
nc.uscongress6.1804,Nash,NC,ncs_nash,37127,"Macon, Nathaniel",MN0068,Republican,A03,288
nc.uscongress6.1804,Warren,NC,ncs_warren,37185,"Haywood, John",HJ0621,NA,NA,0
nc.uscongress6.1804,Warren,NC,ncs_warren,37185,"Macon, Nathaniel",MN0068,Republican,A03,661
nc.uscongress7.1804,Anson,NC,ncs_anson,37007,"Hay, John",HJ0601,Republican,A03,0
nc.uscongress7.1804,Anson,NC,ncs_anson,37007,"MacFarland, Duncan",MD0119,Republican,A03,89
nc.uscongress7.1804,Anson,NC,ncs_anson,37007,"Martin, William",MW0228,Federalist,A01,35
nc.uscongress7.1804,Anson,NC,ncs_anson,37007,"Pickett, Joseph",PJ0334,Federalist,A01,893
nc.uscongress7.1804,Cumberland,NC,ncs_cumberland,37051,"Hay, John",HJ0601,Republican,A03,12
nc.uscongress7.1804,Cumberland,NC,ncs_cumberland,37051,"MacFarland, Duncan",MD0119,Republican,A03,514
nc.uscongress7.1804,Cumberland,NC,ncs_cumberland,37051,"Martin, William",MW0228,Federalist,A01,607
nc.uscongress7.1804,Cumberland,NC,ncs_cumberland,37051,"Pickett, Joseph",PJ0334,Federalist,A01,47
nc.uscongress7.1804,Montgomery,NC,ncs_montgomery,37123,"Hay, John",HJ0601,Republican,A03,0
nc.uscongress7.1804,Montgomery,NC,ncs_montgomery,37123,"MacFarland, Duncan",MD0119,Republican,A03,157
nc.uscongress7.1804,Montgomery,NC,ncs_montgomery,37123,"Martin, William",MW0228,Federalist,A01,289
nc.uscongress7.1804,Montgomery,NC,ncs_montgomery,37123,"Pickett, Joseph",PJ0334,Federalist,A01,383
nc.uscongress7.1804,Moore,NC,ncs_moore,37125,"Hay, John",HJ0601,Republican,A03,0
nc.uscongress7.1804,Moore,NC,ncs_moore,37125,"MacFarland, Duncan",MD0119,Republican,A03,256
nc.uscongress7.1804,Moore,NC,ncs_moore,37125,"Martin, William",MW0228,Federalist,A01,523
nc.uscongress7.1804,Moore,NC,ncs_moore,37125,"Pickett, Joseph",PJ0334,Federalist,A01,8
nc.uscongress7.1804,Richmond,NC,ncs_richmond,37153,"Hay, John",HJ0601,Republican,A03,1
