election_id,county,state,county_ahcb,county_fips,candidate,candidate_id,party,party_id,vote
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Little, William B.",LW0138,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Matson, Aaron",MA0095,NA,NA,1573
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Morrill, David L.",MD0059,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Mason, Jeremiah",MJ0387,Federalist,A01,157
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"March, John",MJ1014,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Moody, Stephen",MS0196,NA,NA,57
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Nealley, Edward B.",NE0024,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Noyes, Parker",NP0004,NA,NA,99
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Odell, Edmund",OE0009,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Odell, James",OJ0135,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Odeall, John",OJ0136,NA,NA,1
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Olcott, Mills",OM0011,NA,NA,54
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Odell, Richard",OR0009,NA,NA,652
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Pierce, Benjamin",PB0047,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Palmer, Bracket",PB0081,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Parker, Edmund",PE0135,NA,NA,464
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Penhallow, Henking",PH0080,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Peaslee, Israel",PI0047,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Pendexter,, John",PJ0578,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Page, John M.",PJ0589,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Prescott, Jeremiah",PJ0591,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Parker, James",PJ0595,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Payson, Moses P.",PM0041,NA,NA,8
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Peabody, Oliver",PO0014,Federalist,A01,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Pickering, William",PW0131,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Plumer,, William",PW0147,NA,NA,1324
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Quarles, Samuel",QS0001,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Rogers, John",RJ0547,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Summer, Fred A.",SF0064,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Sullivan, George",SG0056,Federalist,A01,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Smith, Jeremiah",SJ0471,Federalist,A01,103
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Steele, Jonathan",SJ0926,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Sherburne, John N.",SJ1348,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Smith, Samuel",SS0149,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Sparhawk, Samuel",SS0282,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Shepard, Samuel",SS0284,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Sawyer, William",SW0431,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Turell, Charles",TC0052,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Towle, Gardner",TG0047,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Tilton,, Joseph",TJ0464,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Upham, George B.",UG0000,NA,NA,6
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Upham, Nathaniel",UN0000,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Upham, Timothy",UT0001,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Van Alen, Jacob R.",VJ0167,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Woodman, Charles",WC0094,NA,NA,545
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Webster, Ezekial",WE0017,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Wendell, Isaac",WI0054,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Wilcox, Jeduthun",WJ0330,NA,NA,2
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Williams, John",WJ0910,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Wingate, John",WJ0995,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Woodman, Jeremiah H.",WJ1009,NA,NA,1
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Wilder, James",WJ1011,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Woodbury, Levi",WL0039,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Walker, Lyman B.",WL0074,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"West, Nehemiah",WN0085,NA,NA,0
nh.uscongress.1822,Grafton,NH,nhs_grafton,33009,"Whipple, Thomas, Jr.",WT0107,NA,NA,1621
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Ayers, Joseph",AJ0273,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bartlett, Bradbury",BB0160,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Barrett, Charles",BC0178,NA,NA,3
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bartlett, Ezra",BE0178,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bartlett, Ichabod",BI0021,NA,NA,2442
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bartlett, Josiah",BJ0545,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bell, John",BJ0546,NA,NA,12
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Blanchard, Joseph",BJ0558,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Butler, Josiah",BJ0582,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Boody, Joseph",BJ1272,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bell, Joseph",BJ1277,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bingham, James H.",BJ1305,NA,NA,4
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bartlett, Levi",BL0038,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Brown, L.",BL0081,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Boardman, Langley",BL0083,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Bartlett, Richard",BR0169,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Badger, William",BW0164,NA,NA,10
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Barton, William",BW0352,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Cady, Alba",CA0232,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Cilley, Bradbury",CB0048,Federalist,A01,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Cutter, C. W.",CC0146,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Cutts, Edwards",CE0090,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Colby, Enoch",CE0162,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Chase, Henry R.",CH0131,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Chamberlain, John C.",CJ0119,NA,NA,7
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Cilley, Joseph",CJ0366,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Chamberlain, John C.",CJ0381,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Chadwick, John",CJ0836,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Chase, Jonathan",CJ0869,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Chamberlain, Levi",CL0045,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Cargoria, Philip",CP0113,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Davenport, John",DJ0009,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Dolloff, John",DJ0534,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Doe, Joseph",DJ0551,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Dinsmore, Samuel",DS0099,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Dawes, Thomas",DT0029,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Drew, Thomas",DT0126,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Edmonds, B.",EB0028,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Evans, Estwicke",EE0047,NA,NA,412
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Eldridge, Nehemiah",EN0021,NA,NA,358
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Foster, David C.",FD0074,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Frost, George",FG0049,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Folsom, John",FJ0432,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Gookin, Daniel",GD0009,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Gilman, John T.",GJ0184,Federalist,A01,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Gilman, Nathaniel",GN0013,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Grant, Samuel",GS0056,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Hoit, Daniel",HD0184,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Hill, Isaac",HI0005,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Harvey, Jonathan",HJ0382,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Healey, Joseph",HJ1093,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Haven, John",HJ1102,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Harvey, Matthew",HM0125,NA,NA,2549
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Haven, Nathaniel A.",HN0031,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Handerson, Phinehas",HP0105,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Hanson, Stephen",HS0290,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Hale, William",HW0187,NA,NA,17
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Ham, William",HW0265,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Jackson, Levi",JL0008,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Jewitt, Nathan",JN0015,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Keith, Caleb",KC0049,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Livermore, Arthur",LA0074,NA,NA,154
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Lamprey, Aaron",LA0111,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Lock, John",LJ0545,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Lovejoy, William",LW0094,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Little, William B.",LW0138,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Matson, Aaron",MA0095,NA,NA,2489
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Morrill, David L.",MD0059,NA,NA,43
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Mason, Jeremiah",MJ0387,Federalist,A01,7
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"March, John",MJ1014,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Moody, Stephen",MS0196,NA,NA,13
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Nealley, Edward B.",NE0024,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Noyes, Parker",NP0004,NA,NA,2
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Odell, Edmund",OE0009,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Odell, James",OJ0135,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Odeall, John",OJ0136,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Olcott, Mills",OM0011,NA,NA,1
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Odell, Richard",OR0009,NA,NA,84
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Pierce, Benjamin",PB0047,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Palmer, Bracket",PB0081,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Parker, Edmund",PE0135,NA,NA,1191
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Penhallow, Henking",PH0080,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Peaslee, Israel",PI0047,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Pendexter,, John",PJ0578,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Page, John M.",PJ0589,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Prescott, Jeremiah",PJ0591,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Parker, James",PJ0595,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Payson, Moses P.",PM0041,NA,NA,13
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Peabody, Oliver",PO0014,Federalist,A01,1
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Pickering, William",PW0131,NA,NA,4
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Plumer,, William",PW0147,NA,NA,2045
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Quarles, Samuel",QS0001,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Rogers, John",RJ0547,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Summer, Fred A.",SF0064,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Sullivan, George",SG0056,Federalist,A01,33
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Smith, Jeremiah",SJ0471,Federalist,A01,30
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Steele, Jonathan",SJ0926,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Sherburne, John N.",SJ1348,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Smith, Samuel",SS0149,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Sparhawk, Samuel",SS0282,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Shepard, Samuel",SS0284,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Sawyer, William",SW0431,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Turell, Charles",TC0052,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Towle, Gardner",TG0047,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Tilton,, Joseph",TJ0464,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Upham, George B.",UG0000,NA,NA,43
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Upham, Nathaniel",UN0000,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Upham, Timothy",UT0001,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Van Alen, Jacob R.",VJ0167,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Woodman, Charles",WC0094,NA,NA,972
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Webster, Ezekial",WE0017,NA,NA,1
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Wendell, Isaac",WI0054,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Wilcox, Jeduthun",WJ0330,NA,NA,2
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Williams, John",WJ0910,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Wingate, John",WJ0995,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Woodman, Jeremiah H.",WJ1009,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Wilder, James",WJ1011,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Woodbury, Levi",WL0039,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Walker, Lyman B.",WL0074,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"West, Nehemiah",WN0085,NA,NA,0
nh.uscongress.1822,Hillsborough,NH,nhs_hillsborough,33011,"Whipple, Thomas, Jr.",WT0107,NA,NA,2516
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Ayers, Joseph",AJ0273,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bartlett, Bradbury",BB0160,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Barrett, Charles",BC0178,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bartlett, Ezra",BE0178,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bartlett, Ichabod",BI0021,NA,NA,2483
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bartlett, Josiah",BJ0545,NA,NA,7
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bell, John",BJ0546,NA,NA,92
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Blanchard, Joseph",BJ0558,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Butler, Josiah",BJ0582,NA,NA,2
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Boody, Joseph",BJ1272,NA,NA,6
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bell, Joseph",BJ1277,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bingham, James H.",BJ1305,NA,NA,2
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bartlett, Levi",BL0038,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Brown, L.",BL0081,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Boardman, Langley",BL0083,NA,NA,6
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Bartlett, Richard",BR0169,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Badger, William",BW0164,NA,NA,3
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Barton, William",BW0352,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Cady, Alba",CA0232,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Cilley, Bradbury",CB0048,Federalist,A01,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Cutter, C. W.",CC0146,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Cutts, Edwards",CE0090,NA,NA,4
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Colby, Enoch",CE0162,NA,NA,3
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Chase, Henry R.",CH0131,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Chamberlain, John C.",CJ0119,NA,NA,61
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Cilley, Joseph",CJ0366,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Chamberlain, John C.",CJ0381,NA,NA,3
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Chadwick, John",CJ0836,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Chase, Jonathan",CJ0869,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Chamberlain, Levi",CL0045,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Cargoria, Philip",CP0113,NA,NA,11
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Davenport, John",DJ0009,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Dolloff, John",DJ0534,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Doe, Joseph",DJ0551,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Dinsmore, Samuel",DS0099,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Dawes, Thomas",DT0029,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Drew, Thomas",DT0126,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Edmonds, B.",EB0028,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Evans, Estwicke",EE0047,NA,NA,1087
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Eldridge, Nehemiah",EN0021,NA,NA,302
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Foster, David C.",FD0074,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Frost, George",FG0049,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Folsom, John",FJ0432,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Gookin, Daniel",GD0009,NA,NA,5
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Gilman, John T.",GJ0184,Federalist,A01,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Gilman, Nathaniel",GN0013,NA,NA,4
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Grant, Samuel",GS0056,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Hoit, Daniel",HD0184,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Hill, Isaac",HI0005,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Harvey, Jonathan",HJ0382,NA,NA,28
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Healey, Joseph",HJ1093,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Haven, John",HJ1102,NA,NA,4
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Harvey, Matthew",HM0125,NA,NA,2873
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Haven, Nathaniel A.",HN0031,NA,NA,12
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Handerson, Phinehas",HP0105,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Hanson, Stephen",HS0290,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Hale, William",HW0187,NA,NA,614
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Ham, William",HW0265,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Jackson, Levi",JL0008,NA,NA,2
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Jewitt, Nathan",JN0015,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Keith, Caleb",KC0049,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Livermore, Arthur",LA0074,NA,NA,1015
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Lamprey, Aaron",LA0111,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Lock, John",LJ0545,NA,NA,1
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Lovejoy, William",LW0094,NA,NA,0
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Little, William B.",LW0138,NA,NA,3
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Matson, Aaron",MA0095,NA,NA,2433
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Morrill, David L.",MD0059,NA,NA,17
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"Mason, Jeremiah",MJ0387,Federalist,A01,61
nh.uscongress.1822,Rockingham,NH,nhs_rockingham,33015,"March, John",MJ1014,NA,NA,0
